
1681

284

331

276

215

289

222

303

239

165

248

231

240

516

285

203

445

288

147

200

190

188

173

126

171

173

171

444

169

167

150

151

99

139

134

137

101

182

150

280

148

272

153

127

140

94

127

129

163

149

94

140

147

129

128

310

154

147

290

93

128

128

130

132

283

148

134

130

134

381

153

132

131

310

159

155

144

94

165

133

173

148

94

447

153

150

131

94

181

152

151

94

136

133

153

133

104

380

134

183

95

297

132

164

134

93

143

153

139

136

187

348

133

136

103

149

135

151

136

139

152

135

135

93

155

381

133

153

97

197

150

146

97

161

150

132

148

97

138

396

170

99

159

287

133

156

91

146

146

136

514

97

154

404

131

95

157

133

130

151

140

148

135

135

104

162

151

364

131

107

196

197

136

92

158

150

159

158

102

162

159

507

146

99

151

314

143

94

169

138

148

189

108

234

195

682

297

186

163

187

140

154

176

151

133

106

179

169

146

412

95

379

168

187

175

219

239

151

163

96

178

140

192

543

100

163

155

314

102

164

150

163

197

112

239

145

153

421

172

176

143

151

153

477

162

168

166

115

199

226

216

435

221

182

147

157

98

196

171

302

101

187

138

211

148

357

183

153

186

100

550

164

187

207

103

227

173

171

211

390

202

198

161

238

179

151

204

166

288

179

153

175

107

505

352

226

166

114

211

143

182

118

196

154

226

167

104

492

197

207

168

103

335

174

206

109

188

159

179

153

101

440

174

348

176

177

167

223

168

109

226

227

194

115

422

482

186

167

122

214

204

147

211

109

239

172

166

117

210

611

215

178

112

202

377

206

238

208

155

191

156

110

175

497

187

197

170

193

406

217

120

236

187

182

176

163

186

1121

214

110

201

147

194

192

116

455

146

198

103

180

197

1000

149

111

216

201

370

119

205

417
